Datetime,Water Level (m)
2023-05-14 18:00:00,-0.55502516
2023-05-14 19:00:00,-0.39491117
2023-05-14 20:00:00,-0.16409968
2023-05-14 21:00:00,0.13071659
2023-05-14 22:00:00,0.44010907
2023-05-14 23:00:00,0.6494859
2023-05-15 00:00:00,0.71593076
2023-05-15 01:00:00,0.6249045
2023-05-15 02:00:00,0.4101729
2023-05-15 03:00:00,0.0960353
2023-05-15 04:00:00,-0.18721059
2023-05-15 05:00:00,-0.36398572
2023-05-15 06:00:00,-0.42829028
2023-05-15 07:00:00,-0.34221098
2023-05-15 08:00:00,-0.10597029
2023-05-15 09:00:00,0.18455656
2023-05-15 10:00:00,0.50184906
2023-05-15 11:00:00,0.71516377
2023-05-15 12:00:00,0.74051017
2023-05-15 13:00:00,0.7897158
2023-05-15 14:00:00,0.46808684
2023-05-15 15:00:00,0.14351127
2023-05-15 16:00:00,-0.22582728
2023-05-15 17:00:00,-0.54216766
2023-05-15 18:00:00,-0.6914355
2023-05-15 19:00:00,-0.6561591
2023-05-15 20:00:00,-0.47478452
2023-05-15 21:00:00,-0.13961834
2023-05-15 22:00:00,0.2274643
2023-05-15 23:00:00,0.57397425
2023-05-16 00:00:00,0.78941065
2023-05-16 01:00:00,0.8437683
2023-05-16 02:00:00,0.7243613
2023-05-16 03:00:00,0.44067684
2023-05-16 04:00:00,0.07636447
2023-05-16 05:00:00,-0.2606541
2023-05-16 06:00:00,-0.48279187
2023-05-16 07:00:00,-0.551717
2023-05-16 08:00:00,-0.4409041
2023-05-16 09:00:00,-0.16585673
2023-05-16 10:00:00,0.15648527
2023-05-16 11:00:00,0.43231347
2023-05-16 12:00:00,0.69635254
2023-05-16 13:00:00,0.8470193
2023-05-16 14:00:00,0.755005
2023-05-16 15:00:00,0.43420696
2023-05-16 16:00:00,0.018204466
2023-05-16 17:00:00,-0.3925431
2023-05-16 18:00:00,-0.7105975
2023-05-16 19:00:00,-0.81757516
2023-05-16 20:00:00,-0.70753396
2023-05-16 21:00:00,-0.4434811
2023-05-16 22:00:00,-0.054515924
2023-05-16 23:00:00,0.3728222
2023-05-17 00:00:00,0.7061646
2023-05-17 01:00:00,0.90170336
2023-05-17 02:00:00,0.920673
2023-05-17 03:00:00,0.7521778
2023-05-17 04:00:00,0.39553803
2023-05-17 05:00:00,-0.02982903
2023-05-17 06:00:00,-0.37287483
2023-05-17 07:00:00,-0.60755944
2023-05-17 08:00:00,-0.66019166
2023-05-17 09:00:00,-0.48424008
2023-05-17 10:00:00,-0.18295811
2023-05-17 11:00:00,0.17208198
2023-05-17 12:00:00,0.5085892
2023-05-17 13:00:00,0.74856323
2023-05-17 14:00:00,0.7832181
2023-05-17 15:00:00,0.57186055
2023-05-17 16:00:00,0.26264438
2023-05-17 17:00:00,-0.19392535
2023-05-17 18:00:00,-0.6252461
2023-05-17 19:00:00,-0.85874903
2023-05-17 20:00:00,-0.9213674
2023-05-17 21:00:00,-0.77879626
2023-05-17 22:00:00,-0.43161026
2023-05-17 23:00:00,0.008805892
2023-05-18 00:00:00,0.46780363
2023-05-18 01:00:00,0.83312607
2023-05-18 02:00:00,0.9875101
2023-05-18 03:00:00,0.92427415
2023-05-18 04:00:00,0.6902194
2023-05-18 05:00:00,0.25812766
2023-05-18 06:00:00,-0.20973225
2023-05-18 07:00:00,-0.53873825
2023-05-18 08:00:00,-0.722435
